mu,sigma_c,target_label,target_size,b,b_percentage,realization,ECS,M1,M2,elapsed_time_sec
0.3,0.1,5,75,531,0.75,7,0.5138844464016359,0.03985507246376811,0.9027027027027027,1.201629877090454
0.3,0.1,5,75,531,0.75,8,0.5689322029902509,0.027777777777777776,0.7686486486486487,1.1969428062438965
0.3,0.1,5,75,531,0.75,9,0.5268670421132373,0.02252252252252252,0.8151351351351351,1.204669713973999
0.3,0.1,5,75,531,0.75,10,0.5186754344212732,0.043859649122807015,0.8194594594594594,1.1989617347717285
0.3,0.1,5,75,566,0.8,1,0.4042548765178616,0.046296296296296294,0.8151351351351351,1.1956675052642822
0.3,0.1,5,75,566,0.8,2,0.6171409175488941,0.034722222222222224,0.9167567567567567,1.3564791679382324
0.3,0.1,5,75,566,0.8,3,0.556687422617383,0.049019607843137254,0.7556756756756757,1.1992473602294922
0.3,0.1,5,75,566,0.8,4,0.5338452221847265,0.022058823529411766,0.7286486486486486,1.198101282119751
0.3,0.1,5,75,566,0.8,5,0.5781040866014344,0.020833333333333332,0.7394594594594595,1.1950693130493164
0.3,0.1,5,75,566,0.8,6,0.539749638683039,0.024193548387096774,0.7340540540540541,1.1925373077392578
0.3,0.1,5,75,566,0.8,7,0.5097983514304686,0.011574074074074073,0.37405405405405406,1.1956686973571777
0.3,0.1,5,75,566,0.8,8,0.5638794615157916,0.036231884057971016,0.867027027027027,1.1951394081115723
0.3,0.1,5,75,566,0.8,9,0.4942435384653284,0.03273809523809524,0.9383783783783783,1.353743314743042
0.3,0.1,5,75,566,0.8,10,0.5595045828079637,0.058823529411764705,1.0,1.1988348960876465
0.3,0.1,5,75,602,0.85,1,0.5665939129886647,0.03968253968253968,0.8475675675675676,1.1989266872406006
0.3,0.1,5,75,602,0.85,2,0.4840295798170421,0.02027027027027027,0.7859459459459459,1.1949748992919922
0.3,0.1,5,75,602,0.85,3,0.5452850792524885,0.05092592592592592,0.9113513513513514,1.202476978302002
0.3,0.1,5,75,602,0.85,4,0.5929020559410617,0.06111111111111111,0.9102702702702703,1.1992669105529785
0.3,0.1,5,75,602,0.85,5,0.522643605610037,0.025252525252525252,0.8540540540540541,1.204512596130371
0.3,0.1,5,75,602,0.85,6,0.5138948578242544,0.05555555555555555,1.0,1.3652591705322266
0.3,0.1,5,75,602,0.85,7,0.43583093239733534,0.021505376344086023,0.6864864864864865,1.2012622356414795
0.3,0.1,5,75,602,0.85,8,0.5528536873950239,0.026881720430107527,0.8356756756756757,1.1968140602111816
0.3,0.1,5,75,602,0.85,9,0.4934480367422167,0.05555555555555555,1.0,1.2068722248077393
0.3,0.1,5,75,602,0.85,10,0.5479589012131791,0.03985507246376811,0.947027027027027,1.1964359283447266
0.3,0.1,5,75,637,0.9,1,0.5454043808000997,0.1,1.0,1.258814811706543
0.3,0.1,5,75,637,0.9,2,0.5420359173785794,0.05,1.0,1.1877424716949463
0.3,0.1,5,75,637,0.9,3,0.5483969136249555,0.026785714285714284,0.7437837837837837,1.1892330646514893
0.3,0.1,5,75,637,0.9,4,0.5511873285230006,0.03819444444444445,0.8951351351351351,1.3605129718780518
0.3,0.1,5,75,637,0.9,5,0.5566785514471742,0.06666666666666667,1.0,1.1907830238342285
0.3,0.1,5,75,637,0.9,6,0.5501566977594669,0.049019607843137254,0.7686486486486487,1.1912500858306885
0.3,0.1,5,75,637,0.9,7,0.5747463458901482,0.039473684210526314,0.7362162162162162,1.1974310874938965
0.3,0.1,5,75,637,0.9,8,0.632705984625654,0.06111111111111111,0.907027027027027,1.1919374465942383
0.3,0.1,5,75,637,0.9,9,0.5376231001129234,0.05,1.0,1.1878845691680908
0.3,0.1,5,75,637,0.9,10,0.5267560236454706,0.039473684210526314,0.7686486486486487,1.1934521198272705
0.3,0.1,5,75,673,0.95,1,0.4929428511062474,0.05555555555555555,1.0,1.3433172702789307
0.3,0.1,5,75,673,0.95,2,0.563423890819926,0.05092592592592592,0.8983783783783784,1.1872341632843018
0.3,0.1,5,75,673,0.95,3,0.5858039627338337,0.043859649122807015,0.8616216216216216,1.193514108657837
0.3,0.1,5,75,673,0.95,4,0.487097057173664,0.04824561403508772,0.9059459459459459,1.1914098262786865
0.3,0.1,5,75,673,0.95,5,0.5718016707214076,0.03787878787878788,0.9167567567567567,1.1898517608642578
0.3,0.1,5,75,673,0.95,6,0.505164097894964,0.08333333333333333,1.0,1.1898589134216309
0.3,0.1,5,75,673,0.95,7,0.5663469209177363,0.05392156862745098,0.894054054054054,1.1918423175811768
0.3,0.1,5,75,673,0.95,8,0.5461624131816676,0.03787878787878788,0.8345945945945946,1.3487184047698975
0.3,0.1,5,75,673,0.95,9,0.5284726554836912,0.07142857142857142,1.0,1.194460153579712
0.3,0.1,5,75,673,0.95,10,0.5210995478364568,0.034722222222222224,0.9178378378378378,1.1941473484039307
0.3,0.1,5,75,708,1,1,0.5310342698635734,0.0763888888888889,0.9016216216216216,1.1951804161071777
0.3,0.1,5,75,708,1,2,0.5264006749505331,0.046296296296296294,0.8032432432432433,1.1956944465637207
0.3,0.1,5,75,708,1,3,0.5341393875692155,0.052083333333333336,0.8097297297297297,1.1900558471679688
0.3,0.1,5,75,708,1,4,0.5031945990635491,0.03273809523809524,0.907027027027027,1.1871135234832764
0.3,0.1,5,75,708,1,5,0.6202716279219632,0.03985507246376811,0.8994594594594595,1.2092351913452148
0.3,0.1,5,75,708,1,6,0.5465282444581773,0.04583333333333333,0.8875675675675676,1.3487653732299805
0.3,0.1,5,75,708,1,7,0.511669602396151,0.04365079365079365,0.9232432432432433,1.191105842590332
0.3,0.1,5,75,708,1,8,0.578833731813751,0.028735632183908046,0.8140540540540541,1.1915833950042725
0.3,0.1,5,75,708,1,9,0.45034938054175216,0.058823529411764705,1.0,1.190704107284546
0.3,0.1,5,75,708,1,10,0.528146526347617,0.03787878787878788,0.8518918918918919,1.1871755123138428
0.3,0.1,6,95,0,0,0,0.6111331520044869,0.002976190476190476,0.2132596685082873,
0.3,0.1,6,95,11,0.01,1,0.574181263289963,0.0030864197530864196,0.2662983425414365,1.1836936473846436
0.3,0.1,6,95,11,0.01,2,0.46845322932057376,0.0018315018315018315,0.12265193370165746,1.1899583339691162
0.3,0.1,6,95,11,0.01,3,0.5174998074171531,0.0028735632183908046,0.2022099447513812,1.3376336097717285
0.3,0.1,6,95,11,0.01,4,0.5289400276639618,0.0020325203252032522,0.16795580110497238,1.183837652206421
0.3,0.1,6,95,11,0.01,5,0.5702880198778943,0.002840909090909091,0.2276243093922652,1.1879985332489014
0.3,0.1,6,95,11,0.01,6,0.5483947029641061,0.002777777777777778,0.19668508287292819,1.1840384006500244
0.3,0.1,6,95,11,0.01,7,0.5671865901150424,0.0019157088122605363,0.11823204419889503,1.1852083206176758
0.3,0.1,6,95,11,0.01,8,0.5750688792225582,0.005555555555555556,0.4585635359116022,1.1823227405548096
0.3,0.1,6,95,11,0.01,9,0.5841273575185266,0.003205128205128205,0.2165745856353591,1.1808931827545166
0.3,0.1,6,95,11,0.01,10,0.6166315217747047,0.002840909090909091,0.2994475138121547,1.3446428775787354
0.3,0.1,6,95,57,0.05,1,0.4873016247194674,0.007113821138211382,0.5259668508287293,1.185819149017334
0.3,0.1,6,95,57,0.05,2,0.5025104420392965,0.005274261603375527,0.3911602209944751,1.1841957569122314
0.3,0.1,6,95,57,0.05,3,0.6300461024881072,0.0048449612403100775,0.40773480662983425,1.1895008087158203
0.3,0.1,6,95,57,0.05,4,0.5915847061116889,0.0018726591760299626,0.14917127071823205,1.188166856765747
0.3,0.1,6,95,57,0.05,5,0.5813335608406182,0.0051440329218107,0.4220994475138122,1.1907379627227783
0.3,0.1,6,95,57,0.05,6,0.5552384355497004,0.004016064257028112,0.29392265193370165,1.1881563663482666
0.3,0.1,6,95,57,0.05,7,0.5482704298811982,0.005341880341880342,0.36353591160220994,1.183910846710205
0.3,0.1,6,95,57,0.05,8,0.5929013420935785,0.0030864197530864196,0.23977900552486187,1.3380122184753418
0.3,0.1,6,95,57,0.05,9,0.6206578178342299,0.0018315018315018315,0.16685082872928178,1.1879169940948486
0.3,0.1,6,95,57,0.05,10,0.5103664798330888,0.0018726591760299626,0.13038674033149172,1.2001659870147705
0.3,0.1,6,95,113,0.1,1,0.5637416306249207,0.00496031746031746,0.43867403314917125,1.186030387878418
0.3,0.1,6,95,113,0.1,2,0.483680793956642,0.0028089887640449437,0.19226519337016573,1.1879627704620361
0.3,0.1,6,95,113,0.1,3,0.5211898529402011,0.004329004329004329,0.2983425414364641,1.19217848777771
0.3,0.1,6,95,113,0.1,4,0.513313355933949,0.003745318352059925,0.24419889502762432,1.1859843730926514
0.3,0.1,6,95,113,0.1,5,0.5430168491448104,0.006038647342995169,0.4011049723756906,1.336442470550537
0.3,0.1,6,95,113,0.1,6,0.6021647584277489,0.002777777777777778,0.24972375690607734,1.1863386631011963
0.3,0.1,6,95,113,0.1,7,0.601257991447673,0.00392156862745098,0.36353591160220994,1.1915464401245117
0.3,0.1,6,95,113,0.1,8,0.594248770464503,0.003968253968253968,0.3546961325966851,1.1850299835205078
0.3,0.1,6,95,113,0.1,9,0.5292700502909098,0.006313131313131313,0.37900552486187844,1.191063404083252
0.3,0.1,6,95,113,0.1,10,0.526447458551505,0.003875968992248062,0.26298342541436465,1.1862261295318604
0.3,0.1,6,95,170,0.15,1,0.5929322587523425,0.003703703703703704,0.3314917127071823,1.1852495670318604
0.3,0.1,6,95,170,0.15,2,0.5286591807246802,0.003205128205128205,0.27845303867403315,1.3468079566955566
0.3,0.1,6,95,170,0.15,3,0.5533402614138956,0.003125,0.20883977900552486,1.1903386116027832
0.3,0.1,6,95,170,0.15,4,0.542200172755902,0.0018315018315018315,0.12375690607734807,1.1946280002593994
0.3,0.1,6,95,170,0.15,5,0.5350584096497903,0.004273504273504274,0.34585635359116024,1.1902036666870117
0.3,0.1,6,95,170,0.15,6,0.5590461024811518,0.004016064257028112,0.30165745856353593,1.1899371147155762
0.3,0.1,6,95,170,0.15,7,0.5710986272314656,0.003875968992248062,0.41104972375690607,1.184873342514038
0.3,0.1,6,95,170,0.15,8,0.5854346407426355,0.003745318352059925,0.31933701657458563,1.1853952407836914
0.3,0.1,6,95,170,0.15,9,0.5819576766311847,0.00496031746031746,0.4585635359116022,1.354750394821167
0.3,0.1,6,95,170,0.15,10,0.567651286413,0.00392156862745098,0.2883977900552486,1.1970844268798828
0.3,0.1,6,95,227,0.2,1,0.5514232309607205,0.004694835680751174,0.2795580110497238,1.1921229362487793
0.3,0.1,6,95,227,0.2,2,0.5629462108703774,0.0038314176245210726,0.2861878453038674,1.1961801052093506
0.3,0.1,6,95,227,0.2,3,0.6027418533466575,0.0048449612403100775,0.5138121546961326,1.1944026947021484
0.3,0.1,6,95,227,0.2,4,0.5291039347360754,0.007183908045977011,0.3966850828729282,1.1886720657348633
0.3,0.1,6,95,227,0.2,5,0.5331238392140237,0.004629629629629629,0.32154696132596683,1.2188832759857178
0.3,0.1,6,95,227,0.2,6,0.4973904843017269,0.003205128205128205,0.24530386740331492,1.1873857975006104
0.3,0.1,6,95,227,0.2,7,0.6195138970906798,0.005274261603375527,0.44640883977900553,1.352745771408081
0.3,0.1,6,95,227,0.2,8,0.6081664954874528,0.004901960784313725,0.45414364640883975,1.1916439533233643
0.3,0.1,6,95,227,0.2,9,0.43861516800645645,0.0035714285714285713,0.2574585635359116,1.192328691482544
0.3,0.1,6,95,227,0.2,10,0.6076479167840108,0.0028089887640449437,0.2276243093922652,1.1893582344055176
0.3,0.1,6,95,284,0.25,1,0.5352641852202158,0.006720430107526882,0.42099447513812155,1.1926445960998535
0.3,0.1,6,95,284,0.25,2,0.49448324462406,0.003125,0.2011049723756906,1.205486536026001
0.3,0.1,6,95,284,0.25,3,0.6405238565303982,0.003745318352059925,0.3524861878453039,1.1887562274932861
0.3,0.1,6,95,284,0.25,4,0.514867265729618,0.002840909090909091,0.2132596685082873,1.3472135066986084
0.3,0.1,6,95,284,0.25,5,0.5200999942272011,0.0029069767441860465,0.21988950276243094,1.2012732028961182
0.3,0.1,6,95,284,0.25,6,0.5865837206775012,0.005274261603375527,0.39005524861878454,1.1978461742401123
0.3,0.1,6,95,284,0.25,7,0.5357041579596357,0.006666666666666667,0.4718232044198895,1.1955735683441162
0.3,0.1,6,95,284,0.25,8,0.5496958572685349,0.004329004329004329,0.32044198895027626,1.1973035335540771
0.3,0.1,6,95,284,0.25,9,0.5150920373330643,0.003246753246753247,0.2132596685082873,1.19490647315979
0.3,0.1,6,95,284,0.25,10,0.6050297568245799,0.0027472527472527475,0.2972375690607735,1.1921300888061523
0.3,0.1,6,95,340,0.3,1,0.5947551073627018,0.008333333333333333,0.6861878453038674,1.3565173149108887
0.3,0.1,6,95,340,0.3,2,0.5511986055435869,0.00819672131147541,0.4983425414364641,1.204085350036621
0.3,0.1,6,95,340,0.3,3,0.48007341271767223,0.0024509803921568627,0.11160220994475138,1.1983563899993896
0.3,0.1,6,95,340,0.3,4,0.5251754338548346,0.0035211267605633804,0.2729281767955801,1.20481276512146
0.3,0.1,6,95,340,0.3,5,0.48191600227734205,0.013157894736842105,0.4707182320441989,1.1990947723388672
0.3,0.1,6,95,340,0.3,6,0.4873261283175215,0.00392156862745098,0.2751381215469613,1.200143575668335
0.3,0.1,6,95,340,0.3,7,0.5752386038913142,0.0038314176245210726,0.3569060773480663,1.1983566284179688
0.3,0.1,6,95,340,0.3,8,0.5977684080563852,0.0045045045045045045,0.3370165745856354,1.1927776336669922
0.3,0.1,6,95,340,0.3,9,0.628626015067268,0.00496031746031746,0.41325966850828727,1.3760747909545898
0.3,0.1,6,95,340,0.3,10,0.5138601469666352,0.005208333333333333,0.4143646408839779,1.2218732833862305
0.3,0.1,6,95,397,0.35,1,0.498790386043213,0.005847953216374269,0.281767955801105,1.199655532836914
0.3,0.1,6,95,397,0.35,2,0.5774594027284186,0.0058823529411764705,0.4662983425414365,1.2031996250152588
0.3,0.1,6,95,397,0.35,3,0.4637927954468679,0.003125,0.19226519337016573,1.2020714282989502
0.3,0.1,6,95,397,0.35,4,0.5532049634437625,0.005208333333333333,0.1867403314917127,1.1989116668701172
0.3,0.1,6,95,397,0.35,5,0.4737316996257174,0.007042253521126761,0.5226519337016574,1.1997020244598389
0.3,0.1,6,95,397,0.35,6,0.4858425815167339,0.004273504273504274,0.33370165745856356,1.363532543182373
0.3,0.1,6,95,397,0.35,7,0.6211066296388077,0.006830601092896175,0.39226519337016574,1.2042124271392822
0.3,0.1,6,95,397,0.35,8,0.5885319467252297,0.007861635220125786,0.44419889502762433,1.2046568393707275
0.3,0.1,6,95,397,0.35,9,0.49741209254330054,0.013513513513513514,0.5204419889502763,1.201070785522461
0.3,0.1,6,95,397,0.35,10,0.49756229159917587,0.014492753623188406,0.6983425414364641,1.1968798637390137
0.3,0.1,6,95,454,0.4,1,0.5160214389113482,0.004016064257028112,0.3082872928176796,1.1988940238952637
0.3,0.1,6,95,454,0.4,2,0.4985973455755892,0.006038647342995169,0.36906077348066296,1.1959311962127686
0.3,0.1,6,95,454,0.4,3,0.48497294583468364,0.0040650406504065045,0.34585635359116024,1.3600201606750488
0.3,0.1,6,95,454,0.4,4,0.49289485260844634,0.00625,0.4574585635359116,1.197338581085205
0.3,0.1,6,95,454,0.4,5,0.5761082390361205,0.004694835680751174,0.29392265193370165,1.197801113128662
0.3,0.1,6,95,454,0.4,6,0.5607363485792932,0.010416666666666666,0.5867403314917127,1.1953513622283936
0.3,0.1,6,95,454,0.4,7,0.5500202144390405,0.005050505050505051,0.29171270718232045,1.2027974128723145
0.3,0.1,6,95,454,0.4,8,0.577882565725304,0.003875968992248062,0.38453038674033146,1.2001044750213623
0.3,0.1,6,95,454,0.4,9,0.5727905759386182,0.006097560975609756,0.4861878453038674,1.199173927307129
0.3,0.1,6,95,454,0.4,10,0.5716455587017042,0.005341880341880342,0.44751381215469616,1.3474535942077637
0.3,0.1,6,95,510,0.45,1,0.48522740133851333,0.004273504273504274,0.31933701657458563,1.199406385421753
0.3,0.1,6,95,510,0.45,2,0.5738253272788604,0.005341880341880342,0.39558011049723757,1.2020151615142822
0.3,0.1,6,95,510,0.45,3,0.596902172874218,0.007142857142857143,0.5513812154696133,1.1989099979400635
0.3,0.1,6,95,510,0.45,4,0.5580289519501623,0.006493506493506494,0.47513812154696133,1.2184810638427734
0.3,0.1,6,95,510,0.45,5,0.5535872950237887,0.009562841530054645,0.5756906077348066,1.194096326828003
0.3,0.1,6,95,510,0.45,6,0.44174396266921756,0.005555555555555556,0.31933701657458563,1.1934993267059326
0.3,0.1,6,95,510,0.45,7,0.47300178560527345,0.006756756756756757,0.4718232044198895,1.1923987865447998
0.3,0.1,6,95,510,0.45,8,0.5802597120537898,0.003205128205128205,0.19889502762430938,1.3739371299743652
0.3,0.1,6,95,510,0.45,9,0.5198675450383698,0.006172839506172839,0.4850828729281768,1.2300848960876465
0.3,0.1,6,95,510,0.45,10,0.5596644863941718,0.009114583333333334,0.5734806629834254,1.1947050094604492
0.3,0.1,6,95,567,0.5,1,0.49417181200728966,0.008333333333333333,0.5038674033149171,1.200347661972046
0.3,0.1,6,95,567,0.5,2,0.4894709773609684,0.005747126436781609,0.3259668508287293,1.1966500282287598
0.3,0.1,6,95,567,0.5,3,0.48015386783534697,0.0078125,0.5480662983425414,1.1957790851593018
0.3,0.1,6,95,567,0.5,4,0.5580198168931411,0.0110062893081761,0.6165745856353592,1.1889111995697021
0.3,0.1,6,95,567,0.5,5,0.49085504042773814,0.005649717514124294,0.37900552486187844,1.3493506908416748
0.3,0.1,6,95,567,0.5,6,0.541178856916311,0.0051440329218107,0.4287292817679558,1.198014497756958
0.3,0.1,6,95,567,0.5,7,0.5613450383601933,0.008333333333333333,0.5292817679558011,1.1946723461151123
0.3,0.1,6,95,567,0.5,8,0.48848412639013966,0.015625,0.481767955801105,1.2006068229675293
0.3,0.1,6,95,567,0.5,9,0.5311956042719252,0.006756756756756757,0.47845303867403316,1.1937341690063477
0.3,0.1,6,95,567,0.5,10,0.5670317067171996,0.008333333333333333,0.538121546961326,1.1952729225158691
0.3,0.1,6,95,624,0.55,1,0.49878176302601857,0.00563063063063063,0.45414364640883975,1.1956114768981934
0.3,0.1,6,95,624,0.55,2,0.5109766995331156,0.009259259259259259,0.605524861878453,1.3556265830993652
0.3,0.1,6,95,624,0.55,3,0.5423993296576142,0.0091324200913242,0.594475138121547,1.2002239227294922
0.3,0.1,6,95,624,0.55,4,0.43236014330303796,0.021505376344086023,0.6718232044198895,1.1962246894836426
0.3,0.1,6,95,624,0.55,5,0.5011206964761774,0.007575757575757576,0.5337016574585636,1.1983861923217773
0.3,0.1,6,95,624,0.55,6,0.5567829948512623,0.010416666666666666,0.6397790055248619,1.1966285705566406
0.3,0.1,6,95,624,0.55,7,0.5290500546381026,0.009433962264150943,0.46298342541436466,1.1964044570922852
0.3,0.1,6,95,624,0.55,8,0.5215167433531682,0.00508130081300813,0.4198895027624309,1.1942477226257324
0.3,0.1,6,95,624,0.55,9,0.5113370311611478,0.010638297872340425,0.5049723756906077,1.2312817573547363
0.3,0.1,6,95,624,0.55,10,0.4633787568770804,0.010606060606060607,0.5303867403314917,1.354997158050537
0.3,0.1,6,95,680,0.6,1,0.5259770393795493,0.005868544600938967,0.3524861878453039,1.19881010055542
0.3,0.1,6,95,680,0.6,2,0.5289970214992199,0.017094017094017096,0.7171270718232045,1.1965506076812744
0.3,0.1,6,95,680,0.6,3,0.541099700536218,0.011904761904761904,0.6861878453038674,1.1988470554351807
0.3,0.1,6,95,680,0.6,4,0.4723298998495268,0.011627906976744186,0.5193370165745856,1.2018873691558838
0.3,0.1,6,95,680,0.6,5,0.5293327206992049,0.011904761904761904,0.7171270718232045,1.1916964054107666
0.3,0.1,6,95,680,0.6,6,0.4549481725571277,0.011299435028248588,0.6883977900552486,1.1942687034606934
0.3,0.1,6,95,680,0.6,7,0.5124493525267773,0.008974358974358974,0.5756906077348066,1.3502471446990967
0.3,0.1,6,95,680,0.6,8,0.4994919432520009,0.012121212121212121,0.6519337016574586,1.1939241886138916
0.3,0.1,6,95,680,0.6,9,0.4784529264478656,0.011538461538461539,0.8187845303867404,1.1955666542053223
0.3,0.1,6,95,680,0.6,10,0.3679555122270251,0.011494252873563218,0.6419889502762431,1.1947519779205322
0.3,0.1,6,95,737,0.65,1,0.5340099437019775,0.016025641025641024,0.8198895027624309,1.1931052207946777
0.3,0.1,6,95,737,0.65,2,0.5455028680189982,0.006756756756756757,0.5138121546961326,1.1984634399414062
0.3,0.1,6,95,737,0.65,3,0.4700074730465109,0.00980392156862745,0.6850828729281768,1.195913314819336
0.3,0.1,6,95,737,0.65,4,0.5125303591876829,0.005707762557077625,0.4143646408839779,1.3570044040679932
0.3,0.1,6,95,737,0.65,5,0.5756034927662095,0.01,0.4895027624309392,1.1989340782165527
0.3,0.1,6,95,737,0.65,6,0.5091477716389397,0.014184397163120567,0.6508287292817679,1.2061214447021484
0.3,0.1,6,95,737,0.65,7,0.42512635221187495,0.01488095238095238,0.8342541436464088,1.2026870250701904
0.3,0.1,6,95,737,0.65,8,0.568264333801081,0.012626262626262626,0.8751381215469614,1.202136754989624
0.3,0.1,6,95,737,0.65,9,0.49242336290633637,0.012121212121212121,0.6651933701657459,1.1985769271850586
0.3,0.1,6,95,737,0.65,10,0.5000336213878902,0.012096774193548387,0.7679558011049724,1.1972544193267822
0.3,0.1,6,95,794,0.7,1,0.5662722826565862,0.007478632478632479,0.5646408839779006,1.193807601928711
0.3,0.1,6,95,794,0.7,2,0.5097184293743976,0.026785714285714284,0.8011049723756906,1.3565988540649414
0.3,0.1,6,95,794,0.7,3,0.5599725994810508,0.011494252873563218,0.6961325966850829,1.2134363651275635
0.3,0.1,6,95,794,0.7,4,0.5061027995692103,0.010869565217391304,0.7569060773480663,1.1996631622314453
0.3,0.1,6,95,794,0.7,5,0.5482914192400156,0.012578616352201259,0.6464088397790055,1.1977260112762451
0.3,0.1,6,95,794,0.7,6,0.5656720608773373,0.015306122448979591,0.7646408839779005,1.2036712169647217
0.3,0.1,6,95,794,0.7,7,0.5166929220010513,0.009259259259259259,0.5513812154696133,1.1991393566131592
0.3,0.1,6,95,794,0.7,8,0.6328138792202185,0.011538461538461539,0.7491712707182321,1.1972975730895996
0.3,0.1,6,95,794,0.7,9,0.52799153944167,0.008928571428571428,0.4662983425414365,1.3605003356933594
0.3,0.1,6,95,794,0.7,10,0.46163793218775123,0.011904761904761904,0.8596685082872928,1.2043209075927734
0.3,0.1,6,95,850,0.75,1,0.4778044600080182,0.010582010582010581,0.6552486187845303,1.2016828060150146
0.3,0.1,6,95,850,0.75,2,0.5311785927807743,0.011494252873563218,0.6077348066298343,1.1968867778778076
0.3,0.1,6,95,850,0.75,3,0.4484436181557222,0.013392857142857142,0.7403314917127072,1.200751543045044
0.3,0.1,6,95,850,0.75,4,0.45853759707493447,0.015503875968992248,0.6729281767955801,1.1969177722930908
0.3,0.1,6,95,850,0.75,5,0.4923368538085778,0.011904761904761904,0.6441988950276243,1.1954762935638428
0.3,0.1,6,95,850,0.75,6,0.48148040007955445,0.016339869281045753,0.8596685082872928,1.195220947265625
0.3,0.1,6,95,850,0.75,7,0.5331680020100745,0.008974358974358974,0.5756906077348066,1.3634271621704102
0.3,0.1,6,95,850,0.75,8,0.49480494069530984,0.011437908496732025,0.554696132596685,1.2017502784729004
0.3,0.1,6,95,850,0.75,9,0.4035337738753398,0.018018018018018018,0.6950276243093922,1.1951062679290771
0.3,0.1,6,95,850,0.75,10,0.47812345462819256,0.009722222222222222,0.5558011049723757,1.1964807510375977
0.3,0.1,6,95,907,0.8,1,0.6222563557748788,0.016129032258064516,1.0,1.1983835697174072
0.3,0.1,6,95,907,0.8,2,0.515512340176574,0.0110062893081761,0.5602209944751381,1.1945712566375732
0.3,0.1,6,95,907,0.8,3,0.4988162612019856,0.0234375,0.7060773480662983,1.1950085163116455
0.3,0.1,6,95,907,0.8,4,0.47267428155495034,0.010869565217391304,0.7060773480662983,1.3579540252685547
0.3,0.1,6,95,907,0.8,5,0.49263468615672706,0.017676767676767676,0.6066298342541436,1.1969678401947021
0.3,0.1,6,95,907,0.8,6,0.5441722299193003,0.017543859649122806,0.6033149171270719,1.1991419792175293
0.3,0.1,6,95,907,0.8,7,0.44147092375591795,0.022916666666666665,0.9193370165745857,1.1972382068634033
0.3,0.1,6,95,907,0.8,8,0.5025992837571537,0.016304347826086956,0.7348066298342542,1.24224853515625
0.3,0.1,6,95,907,0.8,9,0.45398980164734415,0.05263157894736842,1.0,1.200883150100708
0.3,0.1,6,95,907,0.8,10,0.5368861977238982,0.018333333333333333,0.912707182320442,1.2079682350158691
0.3,0.1,6,95,964,0.85,1,0.4676528063148671,0.018518518518518517,0.8165745856353591,1.1904840469360352
0.3,0.1,6,95,964,0.85,2,0.5080401800607186,0.0234375,0.7546961325966851,1.3527123928070068
0.3,0.1,6,95,964,0.85,3,0.5135670610589094,0.03819444444444445,0.9149171270718232,1.1933040618896484
0.3,0.1,6,95,964,0.85,4,0.5338561788239509,0.013157894736842105,0.7370165745856354,1.1916193962097168
0.3,0.1,6,95,964,0.85,5,0.5038827966680707,0.017006802721088437,0.7911602209944751,1.1960415840148926
0.3,0.1,6,95,964,0.85,6,0.4715112885650259,0.027777777777777776,0.9104972375690608,1.1883926391601562
0.3,0.1,6,95,964,0.85,7,0.41046226493180676,0.017045454545454544,0.7613259668508288,1.1933326721191406
0.3,0.1,6,95,964,0.85,8,0.43632976219973546,0.02976190476190476,0.8320441988950277,1.1899914741516113
0.3,0.1,6,95,964,0.85,9,0.5476712285655883,0.011299435028248588,0.7447513812154696,1.347895622253418
0.3,0.1,6,95,964,0.85,10,0.4863387981542664,0.028645833333333332,0.9469613259668508,1.2074558734893799
0.3,0.1,6,95,1021,0.9,1,0.5005958511337766,0.045454545454545456,1.0,1.1969504356384277
0.3,0.1,6,95,1021,0.9,2,0.46941881777750655,0.026785714285714284,0.7878453038674034,1.1983892917633057
0.3,0.1,6,95,1021,0.9,3,0.49664405557280644,0.013392857142857142,0.7259668508287292,1.1981799602508545
0.3,0.1,6,95,1021,0.9,4,0.4857910214012019,0.017857142857142856,0.6850828729281768,1.1966681480407715
0.3,0.1,6,95,1021,0.9,5,0.5833039660873675,0.013392857142857142,0.7613259668508288,1.195674180984497
0.3,0.1,6,95,1021,0.9,6,0.49456636100383194,0.016304347826086956,0.7801104972375691,1.1937072277069092
0.3,0.1,6,95,1021,0.9,7,0.5186181900225751,0.014619883040935672,0.8464088397790055,1.367124319076538
0.3,0.1,6,95,1021,0.9,8,0.520825746806048,0.025252525252525252,0.8629834254143647,1.2065324783325195
0.3,0.1,6,95,1021,0.9,9,0.5235645476739323,0.014184397163120567,0.6220994475138122,1.2043657302856445
0.3,0.1,6,95,1021,0.9,10,0.4444605369642931,0.026785714285714284,0.7248618784530386,1.197272777557373
0.3,0.1,6,95,1077,0.95,1,0.4422731386511928,0.02956989247311828,0.9657458563535911,1.1940152645111084
0.3,0.1,6,95,1077,0.95,2,0.40601680965199083,0.043478260869565216,1.0,1.1943907737731934
0.3,0.1,6,95,1077,0.95,3,0.5219619198492034,0.023809523809523808,0.8187845303867404,1.2265610694885254
0.3,0.1,6,95,1077,0.95,4,0.4815916654560073,0.03205128205128205,0.8497237569060774,1.3485169410705566
0.3,0.1,6,95,1077,0.95,5,0.5873818085758215,0.033950617283950615,0.932596685082873,1.1949982643127441
0.3,0.1,6,95,1077,0.95,6,0.5209190962221303,0.026785714285714284,0.7038674033149172,1.1985797882080078
0.3,0.1,6,95,1077,0.95,7,0.45795944805650823,0.03125,1.0,1.1921911239624023
0.3,0.1,6,95,1077,0.95,8,0.4373063420009912,0.016304347826086956,0.7314917127071823,1.1979711055755615
