mu,sigma_c,target_label,target_size,b,b_percentage,realization,ECS,M1,M2,elapsed_time_sec
0.5,0.01,1,15,3,0.05,4,0.06444640337434239,0.1527777777777778,0.4649746192893401,1.2180962562561035
0.5,0.01,1,15,3,0.05,5,0.06341017720538582,0.0625,0.27106598984771574,1.3723392486572266
0.5,0.01,1,15,3,0.05,6,0.07074080141124897,0.22916666666666666,0.5147208121827411,1.2303409576416016
0.5,0.01,1,15,3,0.05,7,0.0670192558826827,0.09375,0.433502538071066,1.222841739654541
0.5,0.01,1,15,3,0.05,8,0.06412784647778567,0.1388888888888889,0.4050761421319797,1.2245726585388184
0.5,0.01,1,15,3,0.05,9,0.06680533347192269,0.1388888888888889,0.4467005076142132,1.2177910804748535
0.5,0.01,1,15,3,0.05,10,0.06820129357370365,0.1111111111111111,0.36751269035532996,1.2272052764892578
0.5,0.01,1,15,6,0.1,1,0.0682548484482017,0.1111111111111111,0.3817258883248731,1.2191543579101562
0.5,0.01,1,15,6,0.1,2,0.06741796316040467,0.08333333333333333,0.35126903553299493,1.2276570796966553
0.5,0.01,1,15,6,0.1,3,0.06700040018936607,0.1875,0.3979695431472081,1.3816046714782715
0.5,0.01,1,15,6,0.1,4,0.0653264238132431,0.5833333333333334,0.5939086294416244,1.2275424003601074
0.5,0.01,1,15,6,0.1,5,0.06633317709080921,0.10416666666666667,0.43248730964467,1.2213027477264404
0.5,0.01,1,15,6,0.1,6,0.07131603696492428,0.09375,0.36852791878172586,1.2183690071105957
0.5,0.01,1,15,6,0.1,7,0.07002592179583433,0.1527777777777778,0.4964467005076142,1.2231662273406982
0.5,0.01,1,15,6,0.1,8,0.05636716570944175,0.0,0.9685279187817258,1.2205321788787842
0.5,0.01,1,15,6,0.1,9,0.06537525449628888,0.1875,0.4071065989847716,1.2341947555541992
0.5,0.01,1,15,6,0.1,10,0.07399483770440313,0.125,0.4182741116751269,1.3763015270233154
0.5,0.01,1,15,9,0.15,1,0.06874561601712578,0.22916666666666666,0.48020304568527916,1.2253496646881104
0.5,0.01,1,15,9,0.15,2,0.06893179347104542,0.10416666666666667,0.4649746192893401,1.2165420055389404
0.5,0.01,1,15,9,0.15,3,0.06377639714580889,0.08333333333333333,0.35126903553299493,1.2329087257385254
0.5,0.01,1,15,9,0.15,4,0.06259358374034789,0.20833333333333334,0.4446700507614213,1.2289421558380127
0.5,0.01,1,15,9,0.15,5,0.06639991062236199,0.25,0.5065989847715736,1.2233521938323975
0.5,0.01,1,15,9,0.15,6,0.06217231443751227,0.22916666666666666,0.467005076142132,1.2380547523498535
0.5,0.01,1,15,9,0.15,7,0.06798212515218287,0.1111111111111111,0.3583756345177665,1.364957571029663
0.5,0.01,1,15,9,0.15,8,0.05917041244810531,0.0625,0.9979695431472081,1.229837417602539
